job_id,submit_time,duration,jct,num_inst,gpu_type,num_cpu,num_gpu,size,wasted,resource,node,allocated_at,waiting_time,progress
78638,4480,2764,2764,1,T4,6.0,0.25,17275,0,"[0.25, 6.0]",22,4480,0,691.0
23460,4484,28797,-1,1,T4,6.0,0.25,179981,0,"[0.25, 6.0]",25,4484,0,2420.75
50612,4082,85,493,1,T4,6.0,1.0,595,0,"[1.0, 6.0]",21,4490,408,85.0
71838,3552,66,1007,1,MISC,6.0,0.25,412,0,"[0.25, 6.0]",7,4493,941,16.5
4081,3455,4559,5600,1,MISC,6.0,1.0,31913,0,"[1.0, 6.0]",6,4496,1041,4559.0
97387,3573,350,1277,1,MISC,6.0,0.5,2275,0,"[0.5, 6.0]",0,4500,927,175.0
42741,3468,784,1817,1,MISC,6.0,1.0,5488,0,"[1.0, 6.0]",7,4501,1033,784.0
41347,4089,266,679,1,T4,6.0,1.0,1862,0,"[1.0, 6.0]",20,4502,413,266.0
47342,3579,29172,-1,1,MISC,6.0,0.5,189618,0,"[0.5, 6.0]",8,4506,927,4830.5
28332,4511,12163,-1,1,MISC,0.2,0.1,3648,0,"[0.1, 0.2]",4,4511,0,965.6
35855,3594,13605,-1,1,MISC,6.0,0.25,85031,0,"[0.25, 6.0]",2,4520,926,2411.75
20018,4329,561,760,1,T4,10.0,0.5,5890,0,"[0.5, 10.0]",12,4528,199,280.5
8662,4536,255,255,1,T4,6.0,0.25,1593,0,"[0.25, 6.0]",16,4536,0,63.75
43836,4330,377,585,1,T4,10.0,0.5,3958,0,"[0.5, 10.0]",22,4538,208,188.5
81112,3623,3251,4187,1,MISC,6.0,0.25,20318,0,"[0.25, 6.0]",7,4559,936,812.75
21792,4560,66,66,1,T4,6.0,0.25,412,0,"[0.25, 6.0]",26,4560,0,16.5
79809,4157,437,841,1,T4,6.0,1.0,3059,0,"[1.0, 6.0]",20,4561,404,437.0
95483,4572,5755,5755,1,V100,6.0,1.0,40285,0,"[1.0, 6.0]",49,4572,0,5755.0
28487,4180,256,651,1,T4,6.0,1.0,1792,0,"[1.0, 6.0]",21,4575,395,256.0
25300,3650,2073,2999,1,MISC,6.0,0.25,12956,0,"[0.25, 6.0]",1,4576,926,518.25
13987,4451,507,638,1,T4,10.0,0.5,5323,0,"[0.5, 10.0]",17,4582,131,253.5
64501,4237,364,729,1,MISC,4.0,1.0,1820,0,"[1.0, 4.0]",9,4602,365,364.0
47835,4386,34,252,1,T4,6.0,1.0,238,0,"[1.0, 6.0]",24,4604,218,34.0
54709,4620,934,934,1,MISC,1.0,0.25,1167,0,"[0.25, 1.0]",4,4620,0,233.5
66327,3484,82,1220,1,MISC,6.0,1.0,574,0,"[1.0, 6.0]",0,4622,1138,82.0
72728,4475,888,1039,1,T4,6.0,0.5,5772,0,"[0.5, 6.0]",21,4626,151,444.0
15677,4484,285,427,1,T4,10.0,0.5,2992,0,"[0.5, 10.0]",26,4626,142,142.5
75864,3355,74,1350,1,MISC,18.0,1.0,1406,0,"[1.0, 18.0]",5,4631,1276,74.0
1305,4398,4797,5037,1,T4,6.0,1.0,33579,0,"[1.0, 6.0]",24,4638,240,4797.0
41262,4520,347,490,1,T4,6.0,1.0,2429,0,"[1.0, 6.0]",13,4663,143,347.0
20397,4687,232,232,1,P100,18.0,1.0,4408,0,"[1.0, 18.0]",46,4687,0,232.0
74222,4530,246,407,1,T4,6.0,1.0,1722,0,"[1.0, 6.0]",22,4691,161,246.0
79930,3487,171,1388,1,MISC,6.0,1.0,1197,0,"[1.0, 6.0]",0,4704,1217,171.0
63900,3418,6398,7685,1,MISC,18.0,1.0,121562,0,"[1.0, 18.0]",5,4705,1287,6398.0
16623,4732,2757,2757,1,P100,6.0,1.0,19299,0,"[1.0, 6.0]",41,4732,0,2757.0
23190,4736,108342,-1,1,V100,6.0,0.5,704223,0,"[0.5, 6.0]",49,4736,0,4715.5
56306,4598,329,476,1,T4,10.0,0.5,3454,0,"[0.5, 10.0]",23,4745,147,164.5
59005,4748,6455,6455,1,P100,6.0,0.25,40343,0,"[0.25, 6.0]",32,4748,0,1613.75
10920,3731,8991,10013,1,MISC,6.0,0.1,54845,0,"[0.1, 6.0]",6,4753,1022,899.1
34612,4537,17781,-1,1,T4,18.0,1.0,337839,0,"[1.0, 18.0]",20,4768,231,9399.0
20886,4745,263,291,1,T4,6.0,0.25,1643,0,"[0.25, 6.0]",14,4773,28,65.75
23355,4764,15453,-1,1,T4,6.0,0.25,96581,0,"[0.25, 6.0]",16,4791,27,2344.0
14535,4791,3101,3101,1,P100,6.0,1.0,21707,0,"[1.0, 6.0]",36,4791,0,3101.0
54227,4590,48,289,1,T4,18.0,1.0,912,0,"[1.0, 18.0]",21,4831,241,48.0
8462,3687,1929,3092,1,MISC,6.0,0.25,12056,0,"[0.25, 6.0]",0,4850,1163,482.25
2516,3496,31,1410,1,MISC,6.0,1.0,217,0,"[1.0, 6.0]",0,4875,1379,31.0
68369,4664,4525,4740,1,T4,18.0,1.0,85975,0,"[1.0, 18.0]",21,4879,215,4525.0
97104,4788,527,630,1,T4,6.0,0.25,3293,0,"[0.25, 6.0]",15,4891,103,131.75
96934,3502,213,1617,1,MISC,6.0,1.0,1491,0,"[1.0, 6.0]",0,4906,1404,213.0
46227,4694,586,803,1,T4,10.0,0.5,6153,0,"[0.5, 10.0]",26,4911,217,293.0
17060,4699,284,500,1,T4,10.0,0.5,2982,0,"[0.5, 10.0]",22,4915,216,142.0
28829,4681,257,513,1,T4,6.0,1.0,1799,0,"[1.0, 6.0]",22,4937,256,257.0
58730,4324,4098,4740,1,MISC,0.05,1.0,4302,0,"[1.0, 0.05]",9,4966,642,4098.0
52266,4725,276,549,1,T4,6.0,1.0,1932,0,"[1.0, 6.0]",20,4998,273,276.0
65724,4728,15,297,1,T4,6.0,1.0,105,0,"[1.0, 6.0]",13,5010,282,15.0
24494,3519,631,2123,1,MISC,6.0,1.0,4417,0,"[1.0, 6.0]",0,5011,1492,631.0
10717,4732,83,376,1,T4,8.0,0.5,705,0,"[0.5, 8.0]",13,5025,293,41.5
22397,4791,1546,1780,1,T4,10.0,0.5,16233,0,"[0.5, 10.0]",13,5025,234,773.0
67517,3535,44,1581,1,MISC,6.0,1.0,308,0,"[1.0, 6.0]",6,5072,1537,44.0
53090,3563,23651,-1,1,MISC,6.0,1.0,165557,0,"[1.0, 6.0]",6,5116,1553,9051.0
8389,3746,846,2218,1,MISC,6.0,0.25,5287,0,"[0.25, 6.0]",8,5118,1372,211.5
86979,3593,2423,3949,1,MISC,6.0,1.0,16961,0,"[1.0, 6.0]",0,5119,1526,2423.0
81793,4659,1081,1552,1,MISC,1.0,1.0,2162,0,"[1.0, 1.0]",3,5130,471,1081.0
93929,3771,24634,-1,1,MISC,6.0,0.25,153962,0,"[0.25, 6.0]",6,5160,1389,2251.75
61143,4739,26229,-1,1,T4,6.0,1.0,183603,0,"[1.0, 6.0]",22,5194,455,8973.0
29071,4755,53,522,1,T4,18.0,1.0,1007,0,"[1.0, 18.0]",27,5224,469,53.0
37174,4564,71,747,1,MISC,4.0,1.0,355,0,"[1.0, 4.0]",0,5240,676,71.0
45429,3799,5176,6647,1,MISC,6.0,0.1,31573,0,"[0.1, 6.0]",1,5270,1471,517.6
61768,4769,348,853,1,T4,6.0,1.0,2436,0,"[1.0, 6.0]",20,5274,505,348.0
64802,4781,110,606,1,T4,10.0,1.0,1210,0,"[1.0, 10.0]",27,5277,496,110.0
43942,3620,82,1747,1,MISC,6.0,1.0,574,0,"[1.0, 6.0]",7,5285,1665,82.0
46628,4781,1148,1678,1,MISC,1.0,1.0,2296,0,"[1.0, 1.0]",0,5311,530,1148.0
58176,3623,2641,4385,1,MISC,6.0,1.0,18487,0,"[1.0, 6.0]",7,5367,1744,2641.0
49792,3625,5836,7590,1,MISC,10.0,0.15,59235,0,"[0.15, 10.0]",0,5379,1754,875.4
50280,3808,174,1831,1,MISC,6.0,0.25,1087,0,"[0.25, 6.0]",4,5465,1657,43.5
85898,3818,1365,3153,1,MISC,6.0,0.25,8531,0,"[0.25, 6.0]",2,5606,1788,341.25
97211,3820,307,2126,1,MISC,6.0,0.5,1995,0,"[0.5, 6.0]",4,5639,1819,153.5
33010,3227,53,2468,1,MISC,6.0,2.0,424,0,"[2.0, 6.0]",0,5642,2415,106.0
76468,3851,2418,4210,1,MISC,6.0,0.1,14749,0,"[0.1, 6.0]",0,5643,1792,241.8
88353,3962,3251,4953,1,MISC,6.0,0.2,20156,0,"[0.2, 6.0]",7,5664,1702,650.2
57182,3658,30,2067,1,MISC,6.0,1.0,210,0,"[1.0, 6.0]",0,5695,2037,30.0
67758,3703,31,2038,1,MISC,6.0,1.0,217,0,"[1.0, 6.0]",8,5710,2007,31.0
49282,3719,432,2438,1,MISC,6.0,1.0,3024,0,"[1.0, 6.0]",0,5725,2006,432.0
482,3768,227,2200,1,MISC,6.0,1.0,1589,0,"[1.0, 6.0]",8,5741,1973,227.0
26159,3787,22,1992,1,MISC,6.0,1.0,154,0,"[1.0, 6.0]",9,5757,1970,22.0
16914,3823,309,2263,1,MISC,6.0,0.25,1931,0,"[0.25, 6.0]",7,5777,1954,77.25
50422,3812,22,1989,1,MISC,6.0,1.0,154,0,"[1.0, 6.0]",9,5779,1967,22.0
73290,3821,100,2080,1,MISC,6.0,1.0,700,0,"[1.0, 6.0]",9,5801,1980,100.0
20398,3851,4992,7042,1,MISC,6.0,0.25,31200,0,"[0.25, 6.0]",9,5901,2050,1248.0
69164,3856,1192,3270,1,MISC,6.0,1.0,8344,0,"[1.0, 6.0]",1,5934,2078,1192.0
66030,3877,279,2348,1,MISC,6.0,0.25,1743,0,"[0.25, 6.0]",4,5946,2069,69.75
75270,3880,148,2232,1,MISC,6.0,0.5,962,0,"[0.5, 6.0]",8,5964,2084,74.0
36103,3868,471,2571,1,MISC,6.0,1.0,3297,0,"[1.0, 6.0]",8,5968,2100,471.0
2340,3903,275,2365,1,MISC,6.0,1.0,1925,0,"[1.0, 6.0]",9,5993,2090,275.0
98911,3906,1157,3260,1,MISC,6.0,1.0,8099,0,"[1.0, 6.0]",8,6009,2103,1157.0
54433,3911,52,2180,1,MISC,6.0,1.0,364,0,"[1.0, 6.0]",4,6039,2128,52.0
43219,3915,330,2466,1,MISC,6.0,1.0,2310,0,"[1.0, 6.0]",6,6051,2136,330.0
67197,3931,3108,5228,1,MISC,6.0,0.25,19425,0,"[0.25, 6.0]",6,6051,2120,777.0
90413,3935,72,2188,1,MISC,6.0,0.25,450,0,"[0.25, 6.0]",6,6051,2116,18.0
33269,4006,47308,-1,1,MISC,6.0,0.25,295675,0,"[0.25, 6.0]",7,6086,2080,2020.25
8731,3930,583,2744,1,MISC,6.0,1.0,4081,0,"[1.0, 6.0]",4,6091,2161,583.0
46986,3937,1758,3933,1,MISC,6.0,0.5,11427,0,"[0.5, 6.0]",8,6112,2175,879.0
25255,4018,15229,-1,1,MISC,6.0,0.25,95181,0,"[0.25, 6.0]",6,6123,2105,2011.0
12816,3950,754,2961,1,MISC,6.0,1.0,5278,0,"[1.0, 6.0]",0,6157,2207,754.0
3344,3971,623,2877,1,MISC,6.0,1.0,4361,0,"[1.0, 6.0]",4,6225,2254,623.0
13894,3977,3438,5705,1,MISC,6.0,1.0,24066,0,"[1.0, 6.0]",2,6244,2267,3438.0
65964,3992,3454,5730,1,MISC,6.0,1.0,24178,0,"[1.0, 6.0]",9,6268,2276,3454.0
79668,4182,3204,5309,1,MISC,6.0,0.1,19544,0,"[0.1, 6.0]",6,6287,2105,320.40000000000003
65363,4032,61,2335,1,MISC,6.0,1.0,427,0,"[1.0, 6.0]",3,6306,2274,61.0
26480,4202,2096,4219,1,MISC,6.0,0.1,12785,0,"[0.1, 6.0]",7,6325,2123,209.60000000000002
89374,4038,127,2432,1,MISC,6.0,0.5,825,0,"[0.5, 6.0]",7,6343,2305,63.5
29775,4117,191,2424,1,MISC,6.0,0.25,1193,0,"[0.25, 6.0]",3,6350,2233,47.75
63089,4096,38,2309,1,MISC,6.0,1.0,266,0,"[1.0, 6.0]",3,6367,2271,38.0
9135,4101,952,3232,1,MISC,6.0,1.0,6664,0,"[1.0, 6.0]",6,6381,2280,952.0
26822,4123,29,2311,1,MISC,6.0,1.0,203,0,"[1.0, 6.0]",3,6405,2282,29.0
76834,4165,169,2410,1,MISC,6.0,0.25,1056,0,"[0.25, 6.0]",5,6406,2241,42.25
21492,1952,1160,5617,1,T4,6.0,2.0,9280,0,"[2.0, 6.0]",18,6409,4457,2320.0
87699,4165,61,2330,1,MISC,6.0,1.0,427,0,"[1.0, 6.0]",3,6434,2269,61.0
91144,4172,14913,-1,1,MISC,6.0,0.5,96934,0,"[0.5, 6.0]",8,6439,2267,3864.0
56347,4184,46,2332,1,MISC,6.0,1.0,322,0,"[1.0, 6.0]",7,6470,2286,46.0
16930,4190,44,2349,1,MISC,6.0,1.0,308,0,"[1.0, 6.0]",3,6495,2305,44.0
758,4193,1140,3463,1,MISC,6.0,1.0,7980,0,"[1.0, 6.0]",7,6516,2323,1140.0
45559,4193,250,2596,1,MISC,6.0,1.0,1750,0,"[1.0, 6.0]",3,6539,2346,250.0
99902,4248,34280,-1,1,MISC,6.0,0.1,209108,0,"[0.1, 6.0]",3,6541,2293,762.6
92086,4250,81,2406,1,MISC,6.0,0.1,494,0,"[0.1, 6.0]",5,6575,2325,8.1
62358,4254,253,2603,1,MISC,6.0,0.25,1581,0,"[0.25, 6.0]",2,6604,2350,63.25
62996,4290,36,2353,1,MISC,6.0,0.05,217,0,"[0.05, 6.0]",7,6607,2317,1.8
44364,4195,81,2519,1,MISC,6.0,1.0,567,0,"[1.0, 6.0]",1,6633,2438,81.0
42928,4322,24,2345,1,MISC,6.0,0.05,145,0,"[0.05, 6.0]",7,6643,2321,1.2000000000000002
62038,4256,12617,-1,1,MISC,6.0,0.25,78856,0,"[0.25, 6.0]",1,6649,2393,1879.5
69272,4256,4210,6610,1,MISC,6.0,0.5,27365,0,"[0.5, 6.0]",5,6656,2400,2105.0
64765,4412,3697,5952,1,MISC,6.0,0.1,22551,0,"[0.1, 6.0]",7,6667,2255,369.70000000000005
41076,4206,101,2569,1,MISC,6.0,1.0,707,0,"[1.0, 6.0]",4,6674,2468,101.0
83988,4238,964,3414,1,MISC,6.0,1.0,6748,0,"[1.0, 6.0]",9,6688,2450,964.0
1353,4589,7680,-1,1,MISC,6.0,0.1,46848,0,"[0.1, 6.0]",6,6696,2107,747.1
24118,4239,44,2519,1,MISC,6.0,1.0,308,0,"[1.0, 6.0]",1,6714,2475,44.0
51070,4248,31,2541,1,MISC,6.0,1.0,217,0,"[1.0, 6.0]",1,6758,2510,31.0
80193,4260,270,2785,1,MISC,6.0,1.0,1890,0,"[1.0, 6.0]",4,6775,2515,270.0
75523,4268,42,2553,1,MISC,6.0,1.0,294,0,"[1.0, 6.0]",0,6779,2511,42.0
35117,4276,113,2626,1,MISC,6.0,1.0,791,0,"[1.0, 6.0]",3,6789,2513,113.0
52326,4293,405,2901,1,MISC,6.0,0.25,2531,0,"[0.25, 6.0]",1,6789,2496,101.25
25327,4302,39,2558,1,MISC,6.0,1.0,273,0,"[1.0, 6.0]",0,6821,2519,39.0
63908,4302,1796,4340,1,MISC,6.0,0.25,11225,0,"[0.25, 6.0]",4,6846,2544,449.0
5142,4307,38,2579,1,MISC,6.0,0.25,237,0,"[0.25, 6.0]",4,6848,2541,9.5
73797,4352,29,2534,1,MISC,6.0,0.25,181,0,"[0.25, 6.0]",2,6857,2505,7.25
48806,4318,6976,9518,1,MISC,6.0,1.0,48832,0,"[1.0, 6.0]",0,6860,2542,6976.0
62341,4330,291,2847,1,MISC,6.0,0.5,1891,0,"[0.5, 6.0]",4,6886,2556,145.5
72721,4363,971,3494,1,MISC,6.0,0.25,6068,0,"[0.25, 6.0]",2,6886,2523,242.75
84827,4394,410,2911,1,MISC,6.0,0.5,2665,0,"[0.5, 6.0]",4,6895,2501,205.0
94084,4394,23,2531,1,MISC,6.0,1.0,161,0,"[1.0, 6.0]",3,6902,2508,23.0
7321,4400,44,2555,1,MISC,6.0,1.0,308,0,"[1.0, 6.0]",0,6911,2511,44.0
32755,4400,7806,-1,1,MISC,6.0,0.25,48787,0,"[0.25, 6.0]",3,6925,2525,1810.5
60843,4402,32,2585,1,MISC,6.0,0.25,200,0,"[0.25, 6.0]",0,6955,2553,8.0
52177,4440,1606,4137,1,MISC,6.0,0.25,10037,0,"[0.25, 6.0]",2,6971,2531,401.5
63114,4402,825,3395,1,MISC,6.0,0.5,5362,0,"[0.5, 6.0]",1,6972,2570,412.5
91104,4434,266,2819,1,MISC,6.0,1.0,1862,0,"[1.0, 6.0]",0,6987,2553,266.0
56375,4447,27,2625,1,MISC,6.0,1.0,189,0,"[1.0, 6.0]",4,7045,2598,27.0
99258,4460,59377,-1,1,MISC,6.0,0.5,385950,0,"[0.5, 6.0]",4,7072,2612,3547.5
37208,4491,12024,-1,1,MISC,6.0,0.25,75150,0,"[0.25, 6.0]",7,7078,2587,1772.25
114,4513,33,2604,1,MISC,6.0,1.0,231,0,"[1.0, 6.0]",4,7084,2571,33.0
51683,4513,195,2799,1,MISC,6.0,1.0,1365,0,"[1.0, 6.0]",4,7117,2604,195.0
35875,4514,193,2805,1,MISC,6.0,0.25,1206,0,"[0.25, 6.0]",1,7126,2612,48.25
94744,4546,3921,6541,1,MISC,6.0,0.25,24506,0,"[0.25, 6.0]",8,7166,2620,980.25
28035,4543,668,3302,1,MISC,8.0,1.0,6012,0,"[1.0, 8.0]",4,7177,2634,668.0
57218,4556,53,2691,1,MISC,6.0,1.0,371,0,"[1.0, 6.0]",1,7194,2638,53.0
86021,4307,1084,4006,1,MISC,12.0,0.1,13116,0,"[0.1, 12.0]",9,7229,2922,108.4
74404,4564,1024,3707,1,MISC,6.0,0.5,6656,0,"[0.5, 6.0]",1,7247,2683,512.0
76751,4566,989,3676,1,MISC,6.0,0.5,6428,0,"[0.5, 6.0]",0,7253,2687,494.5
82975,4569,199,2935,1,MISC,6.0,1.0,1393,0,"[1.0, 6.0]",4,7305,2736,199.0
82707,4575,742,3479,1,MISC,6.0,1.0,5194,0,"[1.0, 6.0]",4,7312,2737,742.0
70743,4578,57,2798,1,MISC,6.0,0.25,356,0,"[0.25, 6.0]",1,7319,2741,14.25
2100,4592,81,2822,1,MISC,6.0,1.0,567,0,"[1.0, 6.0]",6,7333,2741,81.0
46779,4611,175,2899,1,MISC,6.0,0.25,1093,0,"[0.25, 6.0]",5,7335,2724,43.75
67225,4624,37,2770,1,MISC,6.0,1.0,259,0,"[1.0, 6.0]",2,7357,2733,37.0
98989,4591,224,3009,1,MISC,6.0,2.0,1792,0,"[2.0, 6.0]",1,7376,2785,448.0
57589,4655,361,3100,1,MISC,6.0,1.0,2527,0,"[1.0, 6.0]",2,7394,2739,361.0
45708,4669,37,2782,1,MISC,6.0,1.0,259,0,"[1.0, 6.0]",6,7414,2745,37.0
3771,4555,1447,4315,1,MISC,12.0,0.25,17725,0,"[0.25, 12.0]",4,7423,2868,361.75
65449,4695,4964,7720,1,MISC,6.0,1.0,34748,0,"[1.0, 6.0]",6,7451,2756,4964.0
13909,4702,372,3174,1,MISC,6.0,1.0,2604,0,"[1.0, 6.0]",4,7504,2802,372.0
10375,4749,9419,-1,1,MISC,6.0,0.25,58868,0,"[0.25, 6.0]",5,7510,2761,1664.25
76090,4729,52,2865,1,MISC,6.0,1.0,364,0,"[1.0, 6.0]",0,7542,2813,52.0
44963,3366,1472,5675,1,T4,6.0,2.0,11776,0,"[2.0, 6.0]",18,7569,4203,2944.0
94119,4753,323,3156,1,MISC,6.0,0.25,2018,0,"[0.25, 6.0]",5,7586,2833,80.75
46704,4746,40,2888,1,MISC,6.0,1.0,280,0,"[1.0, 6.0]",0,7594,2848,40.0
46194,4756,22368,-1,1,MISC,6.0,0.25,139800,0,"[0.25, 6.0]",1,7600,2844,1641.75
18823,4780,236,3070,1,MISC,6.0,1.0,1652,0,"[1.0, 6.0]",3,7614,2834,236.0
76248,4180,60,3888,1,MISC,18.0,1.0,1140,0,"[1.0, 18.0]",7,8008,3828,60.0
53927,3313,83663,-1,1,MISC,6.0,4.0,836630,0,"[4.0, 6.0]",4,8054,4741,24452.0
59599,4263,8835,-1,1,MISC,18.0,1.0,167865,0,"[1.0, 18.0]",7,8068,3805,6099.0
52554,4402,5624,9464,1,MISC,18.0,1.0,106856,0,"[1.0, 18.0]",0,8242,3840,5624.0
64090,4586,1349,5063,1,MISC,18.0,1.0,25631,0,"[1.0, 18.0]",2,8300,3714,1349.0
74681,4651,65,3727,1,MISC,18.0,1.0,1235,0,"[1.0, 18.0]",9,8313,3662,65.0
59547,4713,9755,-1,1,MISC,18.0,1.0,185345,0,"[1.0, 18.0]",2,8357,3644,5810.0
74369,4725,74,3727,1,MISC,18.0,1.0,1406,0,"[1.0, 18.0]",9,8378,3653,74.0
74291,4734,72,3790,1,MISC,18.0,1.0,1368,0,"[1.0, 18.0]",9,8452,3718,72.0
61828,4761,4657,8420,1,MISC,18.0,1.0,88483,0,"[1.0, 18.0]",9,8524,3763,4657.0
92036,3732,13241,-1,1,T4,6.0,2.0,105928,0,"[2.0, 6.0]",18,9041,5309,10252.0
33873,3572,8287,-1,1,MISC,40.0,1.0,339767,0,"[1.0, 40.0]",6,9491,5919,4676.0
91723,3214,8460,-1,1,V100,0.5,5.0,46530,0,"[5.0, 0.5]",49,14165,10951,10.0
