job_id,submit_time,duration,jct,num_inst,gpu_type,num_cpu,num_gpu,size,wasted,resource,node,allocated_at,waiting_time,progress
50099,4168,5645,5781,1,MISC,4.0,0.5,25402,0,"[0.5, 4.0]",2,4304,136,2822.5
72071,4306,626,626,1,T4,6.0,0.25,3912,0,"[0.25, 6.0]",21,4306,0,156.5
40976,4307,2637,2637,1,T4,6.0,0.25,16481,0,"[0.25, 6.0]",12,4307,0,659.25
26822,4303,29,36,1,MISC,6.0,1.0,203,0,"[1.0, 6.0]",9,4310,7,29.0
65363,4258,61,125,1,MISC,6.0,1.0,427,0,"[1.0, 6.0]",3,4322,64,61.0
41347,4290,266,298,1,T4,6.0,1.0,1862,0,"[1.0, 6.0]",15,4322,32,266.0
87699,4324,61,74,1,MISC,6.0,1.0,427,0,"[1.0, 6.0]",8,4337,13,61.0
89374,4265,127,201,1,MISC,6.0,0.5,825,0,"[0.5, 6.0]",9,4339,74,63.5
48800,4340,2899,2899,1,T4,6.0,0.5,18843,0,"[0.5, 6.0]",15,4340,0,1449.5
48306,4353,281,281,1,T4,10.0,0.5,2950,0,"[0.5, 10.0]",13,4353,0,140.5
16930,4363,44,51,1,MISC,6.0,1.0,308,0,"[1.0, 6.0]",1,4370,7,44.0
28487,4338,256,297,1,T4,6.0,1.0,1792,0,"[1.0, 6.0]",26,4379,41,256.0
56347,4361,46,68,1,MISC,6.0,1.0,322,0,"[1.0, 6.0]",3,4383,22,46.0
76834,4321,169,232,1,MISC,6.0,0.25,1056,0,"[0.25, 6.0]",7,4384,63,42.25
29775,4299,191,285,1,MISC,6.0,0.25,1193,0,"[0.25, 6.0]",0,4393,94,47.75
44364,4377,81,102,1,MISC,6.0,1.0,567,0,"[1.0, 6.0]",8,4398,21,81.0
41076,4390,101,115,1,MISC,6.0,1.0,707,0,"[1.0, 6.0]",3,4404,14,101.0
24118,4408,44,50,1,MISC,6.0,1.0,308,0,"[1.0, 6.0]",1,4414,6,44.0
45559,4376,250,303,1,MISC,6.0,1.0,1750,0,"[1.0, 6.0]",3,4429,53,250.0
20568,4434,155,155,1,V100,18.0,1.0,2945,0,"[1.0, 18.0]",49,4434,0,155.0
5393,4434,335,335,1,T4,6.0,0.1,2043,0,"[0.1, 6.0]",23,4434,0,33.5
8462,3908,1929,2458,1,MISC,6.0,0.25,12056,0,"[0.25, 6.0]",8,4437,529,482.25
25300,3881,2073,2646,1,MISC,6.0,0.25,12956,0,"[0.25, 6.0]",0,4454,573,518.25
9016,4456,9884,9884,1,P100,18.0,1.0,187796,0,"[1.0, 18.0]",39,4456,0,9884.0
51070,4444,31,45,1,MISC,6.0,1.0,217,0,"[1.0, 6.0]",1,4458,14,31.0
26480,4382,2096,2173,1,MISC,6.0,0.1,12785,0,"[0.1, 6.0]",6,4459,77,209.60000000000002
92086,4463,81,84,1,MISC,6.0,0.1,494,0,"[0.1, 6.0]",9,4466,3,8.1
44891,4473,204,204,1,T4,6.0,0.5,1326,0,"[0.5, 6.0]",23,4473,0,102.0
62358,4464,253,262,1,MISC,6.0,0.25,1581,0,"[0.25, 6.0]",1,4473,9,63.25
80193,4479,270,270,1,MISC,6.0,1.0,1890,0,"[1.0, 6.0]",8,4479,0,270.0
64435,4480,1005,1005,1,MISC,1.0,0.25,1256,0,"[0.25, 1.0]",1,4480,0,251.25
43219,4158,330,659,1,MISC,6.0,1.0,2310,0,"[1.0, 6.0]",6,4487,329,330.0
64501,4399,364,454,1,MISC,4.0,1.0,1820,0,"[1.0, 4.0]",1,4489,90,364.0
62996,4496,36,36,1,MISC,6.0,0.05,217,0,"[0.05, 6.0]",7,4496,0,1.8
75523,4491,42,56,1,MISC,6.0,1.0,294,0,"[1.0, 6.0]",3,4505,14,42.0
52326,4505,405,408,1,MISC,6.0,0.25,2531,0,"[0.25, 6.0]",2,4508,3,101.25
30069,4515,7737,7737,1,MISC,0.2,0.1,2321,0,"[0.1, 0.2]",8,4515,0,773.7
80194,4523,15416,-1,1,T4,6.0,0.25,96350,0,"[0.25, 6.0]",19,4523,0,2454.5
48909,4527,415,415,1,T4,10.0,0.5,4357,0,"[0.5, 10.0]",24,4527,0,207.5
5142,4522,38,45,1,MISC,6.0,0.25,237,0,"[0.25, 6.0]",4,4529,7,9.5
42928,4535,24,24,1,MISC,6.0,0.05,145,0,"[0.05, 6.0]",7,4535,0,1.2000000000000002
25327,4513,39,73,1,MISC,6.0,1.0,273,0,"[1.0, 6.0]",3,4547,34,39.0
35117,4495,113,165,1,MISC,6.0,1.0,791,0,"[1.0, 6.0]",9,4547,52,113.0
63908,4510,1796,1839,1,MISC,6.0,0.25,11225,0,"[0.25, 6.0]",7,4553,43,449.0
43836,4555,377,377,1,T4,10.0,0.5,3958,0,"[0.5, 10.0]",20,4555,0,188.5
20018,4541,561,575,1,T4,10.0,0.5,5890,0,"[0.5, 10.0]",20,4555,14,280.5
73797,4557,29,29,1,MISC,6.0,0.25,181,0,"[0.25, 6.0]",4,4557,0,7.25
52532,4563,9487,9487,1,MISC,4.0,0.5,42691,0,"[0.5, 4.0]",1,4563,0,4743.5
62341,4542,291,316,1,MISC,6.0,0.5,1891,0,"[0.5, 6.0]",4,4567,25,145.5
72721,4558,971,997,1,MISC,6.0,0.25,6068,0,"[0.25, 6.0]",0,4584,26,242.75
94084,4581,23,28,1,MISC,6.0,1.0,161,0,"[1.0, 6.0]",3,4586,5,23.0
84827,4579,410,417,1,MISC,6.0,0.5,2665,0,"[0.5, 6.0]",4,4586,7,205.0
47835,4572,34,50,1,T4,6.0,1.0,238,0,"[1.0, 6.0]",15,4588,16,34.0
14596,4206,397,795,1,T4,6.0,1.0,2779,0,"[1.0, 6.0]",16,4604,398,397.0
60843,4595,32,46,1,MISC,6.0,0.25,200,0,"[0.25, 6.0]",3,4609,14,8.0
58730,4537,4098,4170,1,MISC,0.05,1.0,4302,0,"[1.0, 0.05]",3,4609,72,4098.0
24380,4609,4641,4641,1,T4,6.0,0.25,29006,0,"[0.25, 6.0]",12,4609,0,1160.25
4649,4611,11810,-1,1,T4,6.0,0.25,73812,0,"[0.25, 6.0]",20,4611,0,2432.5
39537,4622,45,45,1,T4,6.0,0.25,281,0,"[0.25, 6.0]",15,4622,0,11.25
79809,4321,437,738,1,T4,6.0,1.0,3059,0,"[1.0, 6.0]",15,4622,301,437.0
13987,4624,507,517,1,T4,10.0,0.5,5323,0,"[0.5, 10.0]",13,4634,10,253.5
2997,4159,1271,1747,1,T4,6.0,1.0,8897,0,"[1.0, 6.0]",26,4635,476,1271.0
78638,4636,2764,2764,1,T4,6.0,0.25,17275,0,"[0.25, 6.0]",14,4636,0,691.0
56375,4624,27,42,1,MISC,6.0,1.0,189,0,"[1.0, 6.0]",1,4639,15,27.0
52177,4619,1606,1628,1,MISC,6.0,0.25,10037,0,"[0.25, 6.0]",3,4641,22,401.5
15677,4640,285,294,1,T4,10.0,0.5,2992,0,"[0.5, 10.0]",26,4649,9,142.5
23460,4649,28797,-1,1,T4,6.0,0.25,179981,0,"[0.25, 6.0]",12,4649,0,2423.0
7321,4590,44,114,1,MISC,6.0,1.0,308,0,"[1.0, 6.0]",9,4660,70,44.0
28332,4661,12163,-1,1,MISC,0.2,0.1,3648,0,"[0.1, 0.2]",8,4661,0,968.0
114,4662,33,37,1,MISC,6.0,1.0,231,0,"[1.0, 6.0]",1,4666,4,33.0
35875,4671,193,193,1,MISC,6.0,0.25,1206,0,"[0.25, 6.0]",2,4671,0,48.25
72728,4636,888,929,1,T4,6.0,0.5,5772,0,"[0.5, 6.0]",23,4677,41,444.0
51683,4668,195,206,1,MISC,6.0,1.0,1365,0,"[1.0, 6.0]",3,4679,11,195.0
8662,4689,255,255,1,T4,6.0,0.25,1593,0,"[0.25, 6.0]",18,4689,0,63.75
91104,4617,266,348,1,MISC,6.0,1.0,1862,0,"[1.0, 6.0]",1,4699,82,266.0
36103,4096,471,1079,1,MISC,6.0,1.0,3297,0,"[1.0, 6.0]",9,4704,608,471.0
21792,4710,66,66,1,T4,6.0,0.25,412,0,"[0.25, 6.0]",12,4710,0,16.5
63114,4599,825,952,1,MISC,6.0,0.5,5362,0,"[0.5, 6.0]",1,4726,127,412.5
57218,4709,53,72,1,MISC,6.0,1.0,371,0,"[1.0, 6.0]",2,4728,19,53.0
76248,4337,60,452,1,MISC,18.0,1.0,1140,0,"[1.0, 18.0]",0,4729,392,60.0
95483,4731,5755,5755,1,V100,6.0,1.0,40285,0,"[1.0, 6.0]",49,4731,0,5755.0
74222,4681,246,307,1,T4,6.0,1.0,1722,0,"[1.0, 6.0]",19,4742,61,246.0
70743,4744,57,62,1,MISC,6.0,0.25,356,0,"[0.25, 6.0]",8,4749,5,14.25
56306,4766,329,335,1,T4,10.0,0.5,3454,0,"[0.5, 10.0]",11,4772,6,164.5
54709,4777,934,934,1,MISC,1.0,0.25,1167,0,"[0.25, 1.0]",8,4777,0,233.5
67225,4781,37,37,1,MISC,6.0,1.0,259,0,"[1.0, 6.0]",2,4781,0,37.0
46779,4772,175,189,1,MISC,6.0,0.25,1093,0,"[0.25, 6.0]",2,4786,14,43.75
74681,4784,65,70,1,MISC,18.0,1.0,1235,0,"[1.0, 18.0]",0,4789,5,65.0
45708,4806,37,37,1,MISC,6.0,1.0,259,0,"[1.0, 6.0]",8,4806,0,37.0
37174,4712,71,176,1,MISC,4.0,1.0,355,0,"[1.0, 4.0]",6,4817,105,71.0
2100,4757,81,142,1,MISC,6.0,1.0,567,0,"[1.0, 6.0]",2,4818,61,81.0
20397,4826,232,232,1,P100,18.0,1.0,4408,0,"[1.0, 18.0]",46,4826,0,232.0
46227,4831,586,586,1,T4,10.0,0.5,6153,0,"[0.5, 10.0]",12,4831,0,293.0
81793,4800,1081,1115,1,MISC,1.0,1.0,2162,0,"[1.0, 1.0]",8,4834,34,1081.0
76468,4090,2418,3165,1,MISC,6.0,0.1,14749,0,"[0.1, 6.0]",5,4837,747,241.8
17060,4838,284,284,1,T4,10.0,0.5,2982,0,"[0.5, 10.0]",18,4838,0,142.0
54227,4748,48,139,1,T4,18.0,1.0,912,0,"[1.0, 18.0]",13,4839,91,48.0
82975,4723,199,319,1,MISC,6.0,1.0,1393,0,"[1.0, 6.0]",8,4843,120,199.0
57589,4786,361,428,1,MISC,6.0,1.0,2527,0,"[1.0, 6.0]",1,4853,67,361.0
75864,3576,74,1352,1,MISC,18.0,1.0,1406,0,"[1.0, 18.0]",0,4854,1278,74.0
76751,4716,989,1131,1,MISC,6.0,0.5,6428,0,"[0.5, 6.0]",4,4858,142,494.5
16623,4859,2757,2757,1,P100,6.0,1.0,19299,0,"[1.0, 6.0]",41,4859,0,2757.0
74404,4711,1024,1177,1,MISC,6.0,0.5,6656,0,"[0.5, 6.0]",2,4864,153,512.0
76090,4857,52,69,1,MISC,6.0,1.0,364,0,"[1.0, 6.0]",3,4874,17,52.0
65724,4857,15,45,1,T4,6.0,1.0,105,0,"[1.0, 6.0]",13,4887,30,15.0
23190,4887,108342,-1,1,V100,6.0,0.5,704223,0,"[0.5, 6.0]",49,4887,0,4727.0
13909,4844,372,416,1,MISC,6.0,1.0,2604,0,"[1.0, 6.0]",6,4888,44,372.0
8731,4170,583,1312,1,MISC,6.0,1.0,4081,0,"[1.0, 6.0]",2,4899,729,583.0
20886,4900,263,263,1,T4,6.0,0.25,1643,0,"[0.25, 6.0]",15,4900,0,65.75
10717,4866,83,119,1,T4,8.0,0.5,705,0,"[0.5, 8.0]",13,4902,36,41.5
59005,4908,6455,6455,1,P100,6.0,0.25,40343,0,"[0.25, 6.0]",34,4908,0,1613.75
67197,4177,3108,3844,1,MISC,6.0,0.25,19425,0,"[0.25, 6.0]",2,4913,736,777.0
46704,4905,40,61,1,MISC,6.0,1.0,280,0,"[1.0, 6.0]",3,4926,21,40.0
74291,4871,72,129,1,MISC,18.0,1.0,1368,0,"[1.0, 18.0]",0,4928,57,72.0
23355,4951,15453,-1,1,T4,6.0,0.25,96581,0,"[0.25, 6.0]",20,4951,0,2347.5
94119,4926,323,358,1,MISC,6.0,0.25,2018,0,"[0.25, 6.0]",2,4961,35,80.75
3344,4208,623,1380,1,MISC,6.0,1.0,4361,0,"[1.0, 6.0]",1,4965,757,623.0
82707,4739,742,969,1,MISC,6.0,1.0,5194,0,"[1.0, 6.0]",3,4966,227,742.0
97104,4984,527,527,1,T4,6.0,0.25,3293,0,"[0.25, 6.0]",13,4984,0,131.75
22397,4986,1546,1546,1,T4,10.0,0.5,16233,0,"[0.5, 10.0]",13,4986,0,773.0
14535,4986,3101,3101,1,P100,6.0,1.0,21707,0,"[1.0, 6.0]",34,4986,0,3101.0
29071,4933,53,108,1,T4,18.0,1.0,1007,0,"[1.0, 18.0]",19,4988,55,53.0
79668,4340,3204,3860,1,MISC,6.0,0.1,19544,0,"[0.1, 6.0]",4,4996,656,320.40000000000003
74369,4856,74,218,1,MISC,18.0,1.0,1406,0,"[1.0, 18.0]",0,5000,144,74.0
64802,4981,110,130,1,T4,10.0,1.0,1210,0,"[1.0, 10.0]",16,5001,20,110.0
28829,4821,257,477,1,T4,6.0,1.0,1799,0,"[1.0, 6.0]",19,5041,220,257.0
18823,4971,236,307,1,MISC,6.0,1.0,1652,0,"[1.0, 6.0]",8,5042,71,236.0
12816,4197,754,1600,1,MISC,6.0,1.0,5278,0,"[1.0, 6.0]",2,5043,846,754.0
52266,4853,276,482,1,T4,6.0,1.0,1932,0,"[1.0, 6.0]",15,5059,206,276.0
16596,3445,320,1949,1,MISC,18.0,1.0,6080,0,"[1.0, 18.0]",0,5074,1629,320.0
81112,3852,3251,4492,1,MISC,6.0,0.25,20318,0,"[0.25, 6.0]",0,5093,1241,812.75
41262,4676,347,782,1,T4,6.0,1.0,2429,0,"[1.0, 6.0]",16,5111,435,347.0
61768,4969,348,495,1,T4,6.0,1.0,2436,0,"[1.0, 6.0]",20,5116,147,348.0
9135,4297,952,1830,1,MISC,6.0,1.0,6664,0,"[1.0, 6.0]",9,5175,878,952.0
88353,4203,3251,4228,1,MISC,6.0,0.2,20156,0,"[0.2, 6.0]",8,5180,977,650.2
46628,4977,1148,1357,1,MISC,1.0,1.0,2296,0,"[1.0, 1.0]",5,5186,209,1148.0
83988,4401,964,1777,1,MISC,6.0,1.0,6748,0,"[1.0, 6.0]",1,5214,813,964.0
758,4369,1140,2031,1,MISC,6.0,1.0,7980,0,"[1.0, 6.0]",6,5260,891,1140.0
28035,4702,668,1244,1,MISC,8.0,1.0,6012,0,"[1.0, 8.0]",8,5278,576,668.0
64765,4604,3697,4377,1,MISC,6.0,0.1,22551,0,"[0.1, 6.0]",2,5284,680,369.70000000000005
68369,4804,4525,5019,1,T4,18.0,1.0,85975,0,"[1.0, 18.0]",19,5298,494,4525.0
1305,4584,4797,5548,1,T4,6.0,1.0,33579,0,"[1.0, 6.0]",15,5335,751,4797.0
36552,4262,5383,6463,1,T4,6.0,1.0,37681,0,"[1.0, 6.0]",27,5342,1080,5383.0
94744,4703,3921,4567,1,MISC,6.0,0.25,24506,0,"[0.25, 6.0]",2,5349,646,980.25
34612,4701,17781,-1,1,T4,18.0,1.0,337839,0,"[1.0, 18.0]",26,5388,687,8953.0
37071,3372,580,2602,1,MISC,18.0,1.0,11020,0,"[1.0, 18.0]",0,5394,2022,580.0
86021,4524,1084,1992,1,MISC,12.0,0.1,13116,0,"[0.1, 12.0]",7,5432,908,108.4
69272,4472,4210,5179,1,MISC,6.0,0.5,27365,0,"[0.5, 6.0]",6,5441,969,2105.0
61143,4898,26229,-1,1,T4,6.0,1.0,183603,0,"[1.0, 6.0]",16,5458,560,8883.0
98911,4149,1157,2490,1,MISC,6.0,1.0,8099,0,"[1.0, 6.0]",2,5482,1333,1157.0
69164,4093,1192,2600,1,MISC,6.0,1.0,8344,0,"[1.0, 6.0]",4,5501,1408,1192.0
35467,3455,2218,4286,1,MISC,6.0,1.0,15526,0,"[1.0, 6.0]",3,5523,2068,2218.0
20398,4084,4992,6459,1,MISC,6.0,0.25,31200,0,"[0.25, 6.0]",1,5551,1467,1248.0
22805,3661,6654,8548,1,MISC,6.0,0.25,41587,0,"[0.25, 6.0]",0,5555,1894,1663.5
86979,3840,2423,4171,1,MISC,6.0,1.0,16961,0,"[1.0, 6.0]",1,5588,1748,2423.0
49792,3863,5836,7607,1,MISC,10.0,0.15,59235,0,"[0.15, 10.0]",5,5634,1771,875.4
58176,3852,2641,4497,1,MISC,6.0,1.0,18487,0,"[1.0, 6.0]",3,5708,1856,2641.0
1353,4746,7680,8653,1,MISC,6.0,0.1,46848,0,"[0.1, 6.0]",9,5719,973,768.0
13894,4223,3438,4987,1,MISC,6.0,1.0,24066,0,"[1.0, 6.0]",4,5772,1549,3438.0
65964,4228,3454,5023,1,MISC,6.0,1.0,24178,0,"[1.0, 6.0]",2,5797,1569,3454.0
4081,3645,4559,6746,1,MISC,6.0,1.0,31913,0,"[1.0, 6.0]",8,5832,2187,4559.0
32755,4591,7806,9048,1,MISC,6.0,0.25,48787,0,"[0.25, 6.0]",3,5833,1242,1951.5
65449,4834,4964,5977,1,MISC,6.0,1.0,34748,0,"[1.0, 6.0]",4,5847,1013,4964.0
10920,3950,8991,-1,1,MISC,6.0,0.1,54845,0,"[0.1, 6.0]",2,5888,1938,845.3000000000001
10375,4914,9419,-1,1,MISC,6.0,0.25,58868,0,"[0.25, 6.0]",7,5898,984,2110.75
98989,4754,224,1416,1,MISC,6.0,2.0,1792,0,"[2.0, 6.0]",8,5946,1192,448.0
64090,4744,1349,2579,1,MISC,18.0,1.0,25631,0,"[1.0, 18.0]",0,5974,1230,1349.0
37208,4658,12024,-1,1,MISC,6.0,0.25,75150,0,"[0.25, 6.0]",8,6010,1352,2082.75
63210,3609,6558,9054,1,MISC,6.0,1.0,45906,0,"[1.0, 6.0]",8,6105,2496,6558.0
48806,4529,6976,8569,1,MISC,6.0,1.0,48832,0,"[1.0, 6.0]",6,6122,1593,6976.0
93981,3397,7303,10033,1,MISC,6.0,1.0,51121,0,"[1.0, 6.0]",9,6127,2730,7303.0
3771,4706,1447,2875,1,MISC,12.0,0.25,17725,0,"[0.25, 12.0]",2,6134,1428,361.75
62038,4471,12617,-1,1,MISC,6.0,0.25,78856,0,"[0.25, 6.0]",2,6134,1663,2051.75
42535,3584,12869,-1,1,MISC,6.0,0.25,80431,0,"[0.25, 6.0]",8,6170,2586,2042.75
36540,3691,13538,-1,1,MISC,6.0,0.25,84612,0,"[0.25, 6.0]",1,6178,2487,2040.75
35855,3845,13605,-1,1,MISC,6.0,0.25,85031,0,"[0.25, 6.0]",3,6247,2402,2023.5
91144,4336,14913,-1,1,MISC,6.0,0.5,96934,0,"[0.5, 6.0]",2,6275,1939,4033.0
25255,4256,15229,-1,1,MISC,6.0,0.25,95181,0,"[0.25, 6.0]",4,6310,2054,2007.75
99881,3644,19427,-1,1,MISC,6.0,0.25,121418,0,"[0.25, 6.0]",7,6317,2673,2006.0
8195,3549,19741,-1,1,MISC,6.0,1.0,138187,0,"[1.0, 6.0]",7,6317,2768,8024.0
46194,4935,22368,-1,1,MISC,6.0,0.25,139800,0,"[0.25, 6.0]",7,6349,1414,1998.0
53090,3799,23651,-1,1,MISC,6.0,1.0,165557,0,"[1.0, 6.0]",8,6366,2567,7975.0
93929,4008,24634,-1,1,MISC,6.0,0.25,153962,0,"[0.25, 6.0]",6,6400,2392,1985.25
99902,4456,34280,-1,1,MISC,6.0,0.1,209108,0,"[0.1, 6.0]",4,6406,1950,793.5
47342,3810,29172,-1,1,MISC,6.0,0.5,189618,0,"[0.5, 6.0]",7,6457,2647,3942.0
33269,4243,47308,-1,1,MISC,6.0,0.25,295675,0,"[0.25, 6.0]",5,6505,2262,1959.0
99258,4635,59377,-1,1,MISC,6.0,0.5,385950,0,"[0.5, 6.0]",7,6516,1881,3912.5
21492,2019,1160,5740,1,T4,6.0,2.0,9280,0,"[2.0, 6.0]",22,6599,4580,2320.0
61828,4941,4657,6750,1,MISC,18.0,1.0,88483,0,"[1.0, 18.0]",5,7034,2093,4657.0
53927,3536,83663,-1,1,MISC,6.0,4.0,836630,0,"[4.0, 6.0]",5,7197,3661,28576.0
52554,4598,5624,8349,1,MISC,18.0,1.0,106856,0,"[1.0, 18.0]",0,7323,2725,5624.0
63900,3629,6398,10350,1,MISC,18.0,1.0,121562,0,"[1.0, 18.0]",2,7581,3952,6398.0
53977,2735,7780,-1,1,MISC,18.0,1.0,147820,0,"[1.0, 18.0]",3,7697,4962,6644.0
59599,4489,8835,-1,1,MISC,18.0,1.0,167865,0,"[1.0, 18.0]",7,7754,3265,6587.0
44963,3579,1472,5652,1,T4,6.0,2.0,11776,0,"[2.0, 6.0]",22,7759,4180,2944.0
59547,4852,9755,-1,1,MISC,18.0,1.0,185345,0,"[1.0, 18.0]",1,8011,3159,6330.0
92036,3970,13241,-1,1,T4,6.0,2.0,105928,0,"[2.0, 6.0]",18,8023,4053,12636.0
38076,3529,11437,-1,1,MISC,18.0,1.0,217303,0,"[1.0, 18.0]",6,8139,4610,6202.0
33873,3800,8287,-1,1,MISC,40.0,1.0,339767,0,"[1.0, 40.0]",9,8642,4842,5699.0
91723,3457,8460,-1,1,V100,0.5,5.0,46530,0,"[5.0, 0.5]",49,14339,10882,10.0
