job_id,submit_time,duration,jct,num_inst,gpu_type,num_cpu,num_gpu,size,wasted,resource,node,allocated_at,waiting_time,progress
46986,4143,1758,1833,1,MISC,6.0,0.5,11427,0,"[0.5, 6.0]",1,4218,75,879.0
95690,4218,6483,-1,1,P100,6.0,1.0,45381,0,"[1.0, 6.0]",42,4218,0,5697.0
95480,4220,6394,-1,1,P100,6.0,1.0,44758,0,"[1.0, 6.0]",42,4220,0,5695.0
44870,4226,54,54,1,T4,6.0,0.25,337,0,"[0.25, 6.0]",11,4226,0,13.5
50612,4220,85,100,1,T4,6.0,1.0,595,0,"[1.0, 6.0]",27,4235,15,85.0
39753,4240,381,381,1,T4,10.0,0.5,4000,0,"[0.5, 10.0]",15,4240,0,190.5
29775,4235,191,203,1,MISC,6.0,0.25,1193,0,"[0.25, 6.0]",6,4247,12,47.75
72071,4251,626,626,1,T4,6.0,0.25,3912,0,"[0.25, 6.0]",14,4251,0,156.5
26822,4240,29,53,1,MISC,6.0,1.0,203,0,"[1.0, 6.0]",9,4264,24,29.0
40976,4289,2637,2637,1,T4,6.0,0.25,16481,0,"[0.25, 6.0]",11,4289,0,659.25
8462,3876,1929,2344,1,MISC,6.0,0.25,12056,0,"[0.25, 6.0]",1,4291,415,482.25
63089,4226,38,105,1,MISC,6.0,1.0,266,0,"[1.0, 6.0]",9,4293,67,38.0
48800,4312,2899,2899,1,T4,6.0,0.5,18843,0,"[0.5, 6.0]",19,4312,0,1449.5
28487,4310,256,266,1,T4,6.0,1.0,1792,0,"[1.0, 6.0]",27,4320,10,256.0
87699,4298,61,94,1,MISC,6.0,1.0,427,0,"[1.0, 6.0]",9,4331,33,61.0
76834,4295,169,216,1,MISC,6.0,0.25,1056,0,"[0.25, 6.0]",8,4342,47,42.25
48306,4347,281,281,1,T4,10.0,0.5,2950,0,"[0.5, 10.0]",13,4347,0,140.5
16930,4356,44,47,1,MISC,6.0,1.0,308,0,"[1.0, 6.0]",9,4359,3,44.0
56347,4350,46,77,1,MISC,6.0,1.0,322,0,"[1.0, 6.0]",5,4381,31,46.0
20568,4386,155,155,1,V100,18.0,1.0,2945,0,"[1.0, 18.0]",48,4386,0,155.0
5393,4387,335,335,1,T4,6.0,0.1,2043,0,"[0.1, 6.0]",14,4387,0,33.5
51070,4387,31,36,1,MISC,6.0,1.0,217,0,"[1.0, 6.0]",9,4392,5,31.0
25300,3835,2073,2630,1,MISC,6.0,0.25,12956,0,"[0.25, 6.0]",4,4392,557,518.25
9016,4392,9884,-1,1,P100,18.0,1.0,187796,0,"[1.0, 18.0]",31,4392,0,5523.0
24118,4385,44,62,1,MISC,6.0,1.0,308,0,"[1.0, 6.0]",9,4403,18,44.0
44364,4375,81,118,1,MISC,6.0,1.0,567,0,"[1.0, 6.0]",4,4412,37,81.0
44891,4414,204,204,1,T4,6.0,0.5,1326,0,"[0.5, 6.0]",16,4414,0,102.0
64435,4416,1005,1005,1,MISC,1.0,0.25,1256,0,"[0.25, 1.0]",1,4416,0,251.25
92086,4397,81,107,1,MISC,6.0,0.1,494,0,"[0.1, 6.0]",9,4423,26,8.1
41076,4378,101,147,1,MISC,6.0,1.0,707,0,"[1.0, 6.0]",4,4424,46,101.0
45559,4365,250,312,1,MISC,6.0,1.0,1750,0,"[1.0, 6.0]",5,4427,62,250.0
62358,4400,253,282,1,MISC,6.0,0.25,1581,0,"[0.25, 6.0]",8,4429,29,63.25
62996,4436,36,38,1,MISC,6.0,0.05,217,0,"[0.05, 6.0]",6,4438,2,1.8
26480,4377,2096,2159,1,MISC,6.0,0.1,12785,0,"[0.1, 6.0]",3,4440,63,209.60000000000002
25327,4444,39,42,1,MISC,6.0,1.0,273,0,"[1.0, 6.0]",9,4447,3,39.0
30069,4451,7737,-1,1,MISC,0.2,0.1,2321,0,"[0.1, 0.2]",1,4451,0,546.4
5142,4455,38,38,1,MISC,6.0,0.25,237,0,"[0.25, 6.0]",4,4455,0,9.5
80194,4455,15416,-1,1,T4,6.0,0.25,96350,0,"[0.25, 6.0]",15,4455,0,1365.0
48909,4459,415,415,1,T4,10.0,0.5,4357,0,"[0.5, 10.0]",22,4459,0,207.5
75523,4432,42,83,1,MISC,6.0,1.0,294,0,"[1.0, 6.0]",5,4473,41,42.0
52326,4441,405,438,1,MISC,6.0,0.25,2531,0,"[0.25, 6.0]",6,4474,33,101.25
20018,4484,561,561,1,T4,10.0,0.5,5890,0,"[0.5, 10.0]",24,4484,0,280.5
42928,4476,24,34,1,MISC,6.0,0.05,145,0,"[0.05, 6.0]",9,4486,10,1.2000000000000002
73797,4491,29,31,1,MISC,6.0,0.25,181,0,"[0.25, 6.0]",4,4493,2,7.25
35117,4434,113,172,1,MISC,6.0,1.0,791,0,"[1.0, 6.0]",4,4493,59,113.0
80193,4414,270,360,1,MISC,6.0,1.0,1890,0,"[1.0, 6.0]",9,4504,90,270.0
43836,4489,377,392,1,T4,10.0,0.5,3958,0,"[0.5, 10.0]",16,4504,15,188.5
62341,4488,291,313,1,MISC,6.0,0.5,1891,0,"[0.5, 6.0]",9,4510,22,145.5
64501,4382,364,493,1,MISC,4.0,1.0,1820,0,"[1.0, 4.0]",8,4511,129,364.0
3344,4158,623,980,1,MISC,6.0,1.0,4361,0,"[1.0, 6.0]",5,4515,357,623.0
94084,4517,23,28,1,MISC,6.0,1.0,161,0,"[1.0, 6.0]",4,4522,5,23.0
84827,4516,410,419,1,MISC,6.0,0.5,2665,0,"[0.5, 6.0]",4,4525,9,205.0
60843,4535,32,42,1,MISC,6.0,0.25,200,0,"[0.25, 6.0]",4,4545,10,8.0
58730,4484,4098,4159,1,MISC,0.05,1.0,4302,0,"[1.0, 0.05]",4,4545,61,4098.0
47835,4514,34,67,1,T4,6.0,1.0,238,0,"[1.0, 6.0]",10,4547,33,34.0
7321,4533,44,78,1,MISC,6.0,1.0,308,0,"[1.0, 6.0]",3,4567,34,44.0
41347,4222,266,619,1,T4,6.0,1.0,1862,0,"[1.0, 6.0]",24,4575,353,266.0
24380,4575,4641,4641,1,T4,6.0,0.25,29006,0,"[0.25, 6.0]",24,4575,0,1160.25
74007,4219,287,644,1,T4,6.0,1.0,2009,0,"[1.0, 6.0]",27,4576,357,287.0
63114,4566,825,836,1,MISC,6.0,0.5,5362,0,"[0.5, 6.0]",4,4577,11,412.5
72721,4495,971,1055,1,MISC,6.0,0.25,6068,0,"[0.25, 6.0]",3,4579,84,242.75
79809,4291,437,727,1,T4,6.0,1.0,3059,0,"[1.0, 6.0]",10,4581,290,437.0
52177,4578,1606,1632,1,MISC,6.0,0.25,10037,0,"[0.25, 6.0]",5,4604,26,401.5
56375,4586,27,47,1,MISC,6.0,1.0,189,0,"[1.0, 6.0]",4,4606,20,27.0
91104,4577,266,300,1,MISC,6.0,1.0,1862,0,"[1.0, 6.0]",3,4611,34,266.0
39537,4583,45,80,1,T4,6.0,0.25,281,0,"[0.25, 6.0]",16,4618,35,11.25
78638,4607,2764,2775,1,T4,6.0,0.25,17275,0,"[0.25, 6.0]",16,4618,11,691.0
9135,4226,952,1345,1,MISC,6.0,1.0,6664,0,"[1.0, 6.0]",3,4619,393,952.0
15677,4611,285,295,1,T4,10.0,0.5,2992,0,"[0.5, 10.0]",15,4621,10,142.5
28332,4626,12163,-1,1,MISC,0.2,0.1,3648,0,"[0.1, 0.2]",1,4626,0,528.9
13987,4588,507,547,1,T4,10.0,0.5,5323,0,"[0.5, 10.0]",13,4628,40,253.5
72728,4606,888,913,1,T4,6.0,0.5,5772,0,"[0.5, 6.0]",27,4631,25,444.0
4649,4577,11810,-1,1,T4,6.0,0.25,73812,0,"[0.25, 6.0]",27,4631,54,1321.0
23460,4612,28797,-1,1,T4,6.0,0.25,179981,0,"[0.25, 6.0]",27,4631,19,1321.0
114,4629,33,37,1,MISC,6.0,1.0,231,0,"[1.0, 6.0]",4,4633,4,33.0
63908,4441,1796,1992,1,MISC,6.0,0.25,11225,0,"[0.25, 6.0]",8,4637,196,449.0
8662,4654,255,255,1,T4,6.0,0.25,1593,0,"[0.25, 6.0]",23,4654,0,63.75
35875,4639,193,220,1,MISC,6.0,0.25,1206,0,"[0.25, 6.0]",4,4666,27,48.25
74222,4647,246,272,1,T4,6.0,1.0,1722,0,"[1.0, 6.0]",20,4673,26,246.0
57218,4667,53,63,1,MISC,6.0,1.0,371,0,"[1.0, 6.0]",5,4677,10,53.0
21792,4682,66,66,1,T4,6.0,0.25,412,0,"[0.25, 6.0]",16,4682,0,16.5
76468,4022,2418,3078,1,MISC,6.0,0.1,14749,0,"[0.1, 6.0]",8,4682,660,241.8
50099,4121,5645,-1,1,MISC,4.0,0.5,25402,0,"[0.5, 4.0]",8,4682,561,2616.5
95483,4724,5755,-1,1,V100,6.0,1.0,40285,0,"[1.0, 6.0]",48,4724,0,5191.0
37174,4700,71,101,1,MISC,4.0,1.0,355,0,"[1.0, 4.0]",5,4730,30,71.0
67197,4123,3108,3715,1,MISC,6.0,0.25,19425,0,"[0.25, 6.0]",5,4730,607,777.0
51683,4632,195,295,1,MISC,6.0,1.0,1365,0,"[1.0, 6.0]",3,4732,100,195.0
70743,4739,57,66,1,MISC,6.0,0.25,356,0,"[0.25, 6.0]",9,4748,9,14.25
82975,4707,199,240,1,MISC,6.0,1.0,1393,0,"[1.0, 6.0]",9,4748,41,199.0
79668,4327,3204,3625,1,MISC,6.0,0.1,19544,0,"[0.1, 6.0]",9,4748,421,320.40000000000003
56306,4764,329,329,1,T4,10.0,0.5,3454,0,"[0.5, 10.0]",12,4764,0,164.5
2100,4764,81,91,1,MISC,6.0,1.0,567,0,"[1.0, 6.0]",9,4774,10,81.0
54709,4778,934,934,1,MISC,1.0,0.25,1167,0,"[0.25, 1.0]",2,4778,0,233.5
20397,4797,232,232,1,P100,18.0,1.0,4408,0,"[1.0, 18.0]",33,4797,0,232.0
46227,4797,586,586,1,T4,10.0,0.5,6153,0,"[0.5, 10.0]",14,4797,0,293.0
45708,4792,37,43,1,MISC,6.0,1.0,259,0,"[1.0, 6.0]",6,4798,6,37.0
46779,4765,175,208,1,MISC,6.0,0.25,1093,0,"[0.25, 6.0]",6,4798,33,43.75
76751,4706,989,1084,1,MISC,6.0,0.5,6428,0,"[0.5, 6.0]",9,4801,95,494.5
81793,4789,1081,1093,1,MISC,1.0,1.0,2162,0,"[1.0, 1.0]",5,4801,12,1081.0
17060,4802,284,284,1,T4,10.0,0.5,2982,0,"[0.5, 10.0]",23,4802,0,142.0
74404,4699,1024,1130,1,MISC,6.0,0.5,6656,0,"[0.5, 6.0]",9,4805,106,512.0
81112,3821,3251,4242,1,MISC,6.0,0.25,20318,0,"[0.25, 6.0]",5,4812,991,812.75
88353,4146,3251,3934,1,MISC,6.0,0.2,20156,0,"[0.2, 6.0]",5,4829,683,650.2
67225,4780,37,92,1,MISC,6.0,1.0,259,0,"[1.0, 6.0]",6,4835,55,37.0
16623,4837,2757,2757,1,P100,6.0,1.0,19299,0,"[1.0, 6.0]",36,4837,0,2757.0
65724,4827,15,29,1,T4,6.0,1.0,105,0,"[1.0, 6.0]",24,4841,14,15.0
76090,4835,52,72,1,MISC,6.0,1.0,364,0,"[1.0, 6.0]",9,4855,20,52.0
54227,4757,48,147,1,T4,18.0,1.0,912,0,"[1.0, 18.0]",24,4856,99,48.0
23190,4856,108342,-1,1,V100,6.0,0.5,704223,0,"[0.5, 6.0]",48,4856,0,2529.5
57589,4785,361,435,1,MISC,6.0,1.0,2527,0,"[1.0, 6.0]",4,4859,74,361.0
10717,4845,83,101,1,T4,8.0,0.5,705,0,"[0.5, 8.0]",27,4863,18,41.5
20886,4865,263,263,1,T4,6.0,0.25,1643,0,"[0.25, 6.0]",14,4865,0,65.75
59005,4868,6455,-1,1,P100,6.0,0.25,40343,0,"[0.25, 6.0]",35,4868,0,1261.75
46704,4865,40,47,1,MISC,6.0,1.0,280,0,"[1.0, 6.0]",6,4872,7,40.0
52532,4508,9487,-1,1,MISC,4.0,0.5,42691,0,"[0.5, 4.0]",8,4875,367,2520.0
13909,4802,372,447,1,MISC,6.0,1.0,2604,0,"[1.0, 6.0]",3,4877,75,372.0
86021,4458,1084,1505,1,MISC,12.0,0.1,13116,0,"[0.1, 12.0]",6,4879,421,108.4
23355,4895,15453,-1,1,T4,6.0,0.25,96581,0,"[0.25, 6.0]",14,4895,0,1255.0
29071,4891,53,66,1,T4,18.0,1.0,1007,0,"[1.0, 18.0]",24,4904,13,53.0
18823,4897,236,246,1,MISC,6.0,1.0,1652,0,"[1.0, 6.0]",9,4907,10,236.0
94119,4887,323,347,1,MISC,6.0,0.25,2018,0,"[0.25, 6.0]",2,4911,24,80.75
28035,4658,668,922,1,MISC,8.0,1.0,6012,0,"[1.0, 8.0]",6,4912,254,668.0
97104,4916,527,527,1,T4,6.0,0.25,3293,0,"[0.25, 6.0]",15,4916,0,131.75
14535,4917,3101,3101,1,P100,6.0,1.0,21707,0,"[1.0, 6.0]",37,4917,0,3101.0
22397,4918,1546,1546,1,T4,10.0,0.5,16233,0,"[0.5, 10.0]",16,4918,0,773.0
64802,4913,110,116,1,T4,10.0,1.0,1210,0,"[1.0, 10.0]",20,4919,6,110.0
82707,4732,742,937,1,MISC,6.0,1.0,5194,0,"[1.0, 6.0]",3,4927,195,742.0
64765,4574,3697,4058,1,MISC,6.0,0.1,22551,0,"[0.1, 6.0]",4,4935,361,369.70000000000005
45429,3961,5176,-1,1,MISC,6.0,0.1,31573,0,"[0.1, 6.0]",0,4941,980,497.40000000000003
28829,4793,257,410,1,T4,6.0,1.0,1799,0,"[1.0, 6.0]",27,4946,153,257.0
83988,4385,964,1526,1,MISC,6.0,1.0,6748,0,"[1.0, 6.0]",9,4947,562,964.0
52266,4805,276,428,1,T4,6.0,1.0,1932,0,"[1.0, 6.0]",24,4957,152,276.0
94744,4659,3921,4235,1,MISC,6.0,0.25,24506,0,"[0.25, 6.0]",6,4973,314,980.25
41262,4643,347,722,1,T4,6.0,1.0,2429,0,"[1.0, 6.0]",10,5018,375,347.0
61768,4896,348,481,1,T4,6.0,1.0,2436,0,"[1.0, 6.0]",20,5029,133,348.0
30609,3186,1087,3039,1,MISC,6.0,1.0,7609,0,"[1.0, 6.0]",5,5138,1952,1087.0
758,4357,1140,1926,1,MISC,6.0,1.0,7980,0,"[1.0, 6.0]",9,5143,786,1140.0
68369,4792,4525,4936,1,T4,18.0,1.0,85975,0,"[1.0, 18.0]",27,5203,411,4525.0
46628,4909,1148,1458,1,MISC,1.0,1.0,2296,0,"[1.0, 1.0]",2,5219,310,1148.0
98911,4074,1157,2303,1,MISC,6.0,1.0,8099,0,"[1.0, 6.0]",4,5220,1146,1157.0
69164,4024,1192,2401,1,MISC,6.0,1.0,8344,0,"[1.0, 6.0]",2,5233,1209,1192.0
1305,4520,4797,-1,1,T4,6.0,1.0,33579,0,"[1.0, 6.0]",24,5233,713,4682.0
20398,4016,4992,-1,1,MISC,6.0,0.25,31200,0,"[0.25, 6.0]",2,5234,1218,1170.25
69272,4411,4210,5035,1,MISC,6.0,0.5,27365,0,"[0.5, 6.0]",8,5236,825,2105.0
40643,3380,1788,3657,1,MISC,6.0,1.0,12516,0,"[1.0, 6.0]",3,5249,1869,1788.0
76380,3863,5613,-1,1,MISC,6.0,0.1,34239,0,"[0.1, 6.0]",5,5322,1459,459.3
34612,4656,17781,-1,1,T4,18.0,1.0,337839,0,"[1.0, 18.0]",20,5328,672,4587.0
61143,4865,26229,-1,1,T4,6.0,1.0,183603,0,"[1.0, 6.0]",10,5365,500,4550.0
35467,3282,2218,4338,1,MISC,6.0,1.0,15526,0,"[1.0, 6.0]",4,5402,2120,2218.0
1353,4750,7680,-1,1,MISC,6.0,0.1,46848,0,"[0.1, 6.0]",1,5507,757,440.8
86979,3779,2423,4174,1,MISC,6.0,1.0,16961,0,"[1.0, 6.0]",1,5530,1751,2423.0
32755,4533,7806,-1,1,MISC,6.0,0.25,48787,0,"[0.25, 6.0]",3,5550,1017,1091.25
58176,3825,2641,4387,1,MISC,6.0,1.0,18487,0,"[1.0, 6.0]",3,5571,1746,2641.0
98989,4762,224,1042,1,MISC,6.0,2.0,1792,0,"[2.0, 6.0]",6,5580,818,448.0
49792,3830,5836,-1,1,MISC,10.0,0.15,59235,0,"[0.15, 10.0]",4,5639,1809,641.4
10920,3917,8991,-1,1,MISC,6.0,0.1,54845,0,"[0.1, 6.0]",1,5662,1745,425.3
13894,4161,3438,4946,1,MISC,6.0,1.0,24066,0,"[1.0, 6.0]",3,5669,1508,3438.0
10375,4870,9419,-1,1,MISC,6.0,0.25,58868,0,"[0.25, 6.0]",1,5734,864,1045.25
37208,4617,12024,-1,1,MISC,6.0,0.25,75150,0,"[0.25, 6.0]",9,5790,1173,1031.25
65964,4168,3454,5077,1,MISC,6.0,1.0,24178,0,"[1.0, 6.0]",1,5791,1623,3454.0
62038,4407,12617,-1,1,MISC,6.0,0.25,78856,0,"[0.25, 6.0]",4,5795,1388,1030.0
21183,3163,4161,-1,1,MISC,6.0,1.0,29127,0,"[1.0, 6.0]",6,5804,2641,4111.0
4081,3540,4559,-1,1,MISC,6.0,1.0,31913,0,"[1.0, 6.0]",8,5821,2281,4094.0
36540,3581,13538,-1,1,MISC,6.0,0.25,84612,0,"[0.25, 6.0]",9,5829,2248,1021.5
65449,4801,4964,-1,1,MISC,6.0,1.0,34748,0,"[1.0, 6.0]",9,5911,1110,4004.0
63210,3497,6558,-1,1,MISC,6.0,1.0,45906,0,"[1.0, 6.0]",5,5937,2440,3978.0
3771,4661,1447,2749,1,MISC,12.0,0.25,17725,0,"[0.25, 12.0]",6,5963,1302,361.75
35855,3796,13605,-1,1,MISC,6.0,0.25,85031,0,"[0.25, 6.0]",1,5976,2180,984.75
48806,4469,6976,-1,1,MISC,6.0,1.0,48832,0,"[1.0, 6.0]",1,6068,1599,3847.0
93981,3253,7303,-1,1,MISC,6.0,1.0,51121,0,"[1.0, 6.0]",4,6092,2839,3823.0
76248,4306,60,1890,1,MISC,18.0,1.0,1140,0,"[1.0, 18.0]",9,6136,1830,60.0
74681,4781,65,1480,1,MISC,18.0,1.0,1235,0,"[1.0, 18.0]",9,6196,1415,65.0
91144,4303,14913,-1,1,MISC,6.0,0.5,96934,0,"[0.5, 6.0]",5,6210,1907,1852.5
25255,4193,15229,-1,1,MISC,6.0,0.25,95181,0,"[0.25, 6.0]",1,6220,2027,923.75
99881,3539,19427,-1,1,MISC,6.0,0.25,121418,0,"[0.25, 6.0]",8,6220,2681,923.75
8195,3392,19741,-1,1,MISC,6.0,1.0,138187,0,"[1.0, 6.0]",5,6225,2833,3690.0
74291,4853,72,1480,1,MISC,18.0,1.0,1368,0,"[1.0, 18.0]",9,6261,1408,72.0
46194,4892,22368,-1,1,MISC,6.0,0.25,139800,0,"[0.25, 6.0]",2,6282,1390,908.25
53090,3755,23651,-1,1,MISC,6.0,1.0,165557,0,"[1.0, 6.0]",9,6283,2528,3632.0
93929,3945,24634,-1,1,MISC,6.0,0.25,153962,0,"[0.25, 6.0]",3,6301,2356,903.5
74369,4811,74,1596,1,MISC,18.0,1.0,1406,0,"[1.0, 18.0]",9,6333,1522,74.0
47342,3770,29172,-1,1,MISC,6.0,0.5,189618,0,"[0.5, 6.0]",4,6377,2607,1769.0
64090,4747,1349,3009,1,MISC,18.0,1.0,25631,0,"[1.0, 18.0]",9,6407,1660,1349.0
32697,3184,32183,-1,1,MISC,6.0,0.25,201143,0,"[0.25, 6.0]",0,6416,3232,874.75
99902,4389,34280,-1,1,MISC,6.0,0.1,209108,0,"[0.1, 6.0]",2,6425,2036,349.0
33269,4184,47308,-1,1,MISC,6.0,0.25,295675,0,"[0.25, 6.0]",8,6433,2249,870.5
98892,3229,53491,-1,1,MISC,6.0,0.5,347691,0,"[0.5, 6.0]",9,6451,3222,1732.0
40596,3257,55582,-1,1,MISC,6.0,0.2,344608,0,"[0.2, 6.0]",4,6465,3208,690.0
99258,4596,59377,-1,1,MISC,6.0,0.5,385950,0,"[0.5, 6.0]",3,6501,1905,1707.0
53927,3380,83663,-1,1,MISC,6.0,4.0,836630,0,"[4.0, 6.0]",2,7083,3703,11328.0
44963,3456,1472,5341,1,T4,6.0,2.0,11776,0,"[2.0, 6.0]",19,7325,3869,2944.0
61828,4895,4657,-1,1,MISC,18.0,1.0,88483,0,"[1.0, 18.0]",6,7410,2515,2505.0
92036,3928,13241,-1,1,T4,6.0,2.0,105928,0,"[2.0, 6.0]",18,7490,3562,4850.0
52554,4548,5624,-1,1,MISC,18.0,1.0,106856,0,"[1.0, 18.0]",5,7556,3008,2359.0
63900,3505,6398,-1,1,MISC,18.0,1.0,121562,0,"[1.0, 18.0]",9,7756,4251,2159.0
59599,4431,8835,-1,1,MISC,18.0,1.0,167865,0,"[1.0, 18.0]",3,7813,3382,2102.0
59547,4805,9755,-1,1,MISC,18.0,1.0,185345,0,"[1.0, 18.0]",9,7952,3147,1963.0
38076,3370,11437,-1,1,MISC,18.0,1.0,217303,0,"[1.0, 18.0]",1,7953,4583,1962.0
33873,3765,8287,-1,1,MISC,40.0,1.0,339767,0,"[1.0, 40.0]",8,9913,6148,2.0
